id,created_at,text
1171360259690106881,2019-09-10 09:50:23,b'@karungi256 @chickentonight2 Yesssss\xf0\x9f\x98\x8d'
1171359405134221312,2019-09-10 09:46:59,b'@AtimCharlotte \xf0\x9f\x98\x82 here\xe2\x80\x99s my chance to grow fat\n#EatMoreForLess'
1171359276285210624,2019-09-10 09:46:28,b'RT @AtimCharlotte: Just one meal and my cheeks are fat\xf0\x9f\x98\x86\xf0\x9f\x98\x86#EatMoreForLess as for @praise_atukunda she is keeping in shape\xf0\x9f\xa4\xa3 https://t.co/r3m8A\xe2\x80\xa6'
1171359214268289025,2019-09-10 09:46:14,b'So here\xe2\x80\x99s another amazing thing. @chickentonight2 is open for 24 hours and works Seven days a week. Always ready to\xe2\x80\xa6 https://t.co/G8Z4PecmK9'
1171358858108973059,2019-09-10 09:44:49,"b'RT @Ugawoman: As usual, my favorite \xf0\x9f\xa4\x97\nKing of food\xf0\x9f\x8d\x94,  the burger\xf0\x9f\x99\x8c\n#EatMoreforLess https://t.co/olv71Qx8XV'"
1171358838467059718,2019-09-10 09:44:44,b'RT @sharon_kiwanuka: The chicken and chips combo which was previously 17k at chicken tonight has reduced to 10k and comes with a drink too.\xe2\x80\xa6'
1171358828371304448,2019-09-10 09:44:42,"b'RT @sharon_kiwanuka: For coffee and milkshake lovers, chicken tonight has got you covered too at kireka, Kabalagala and Makindye branches.\xe2\x80\xa6'"
1171358757105917952,2019-09-10 09:44:25,b'Guys who went for Nyegenyege here are affordable offers for you\xf0\x9f\x98\x85 Enjoy delicious meals  @chickentonight2\xe2\x80\xa6 https://t.co/TxlBWIwUx6'
1171357139392172032,2019-09-10 09:37:59,b'RT @gad_rogers: With my favourite Tweeps who like food more than Me\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nVisit @chickentonight2 and get Affordable Food Combos \n#EatMoreforLe\xe2\x80\xa6'
1171355200889769984,2019-09-10 09:30:17,"b""RT @gad_rogers: It's #EatMoreforLess \nChips and 2 Pieces + a soda at Ugx 14,500/=\nVisit @chickentonight2 or Order on @JumiaFoodUG https://t\xe2\x80\xa6"""
1171354978746851330,2019-09-10 09:29:24,b'RT @sharon_kiwanuka: But see the chicken lollipops I ordered \xf0\x9f\x98\xab\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f chicken tonight is serving and it\xe2\x80\x99s not holding back \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\n#EatMoreForLess\xe2\x80\xa6'
1171354855908265989,2019-09-10 09:28:55,b'RT @Ugawoman: Dates made cheap \xf0\x9f\xa4\x97\nWho else would not want a meal as cheap as\n4000/=\n\n#EatMoreForLess. https://t.co/0wFSyOGpaZ'
1171354730414661632,2019-09-10 09:28:25,b'RT @praise_atukunda: Amazing prices and amazing food\xf0\x9f\x98\x8d don\xe2\x80\x99t miss out on the new menu that is affordable at any branch of @chickentonight2 f\xe2\x80\xa6'
1171354245410512896,2019-09-10 09:26:29,"b'RT @chickentonight2: Dear Payo,\n\nWe can confirm that you can order for your favorite meals using @JumiaFoodUG from our Kyaliwajjala branch\xe2\x80\xa6'"
1171354238158540800,2019-09-10 09:26:27,"b'RT @AtimCharlotte: With the new menu,customers will be able to enjoy meals for as low as 7000/= with general prices reduced by 40% #EatMore\xe2\x80\xa6'"
1171354231082749952,2019-09-10 09:26:26,b'Amazing prices and amazing food\xf0\x9f\x98\x8d don\xe2\x80\x99t miss out on the new menu that is affordable at any branch of\xe2\x80\xa6 https://t.co/kfToCVjSL7'
1171353800902397957,2019-09-10 09:24:43,"b'RT @gad_rogers: Enjoying my chips and Pilao + A soda here at @chickentonight2 .\nThe food is just Ugx 11,500/=\nNze let me #EatMoreforLess ht\xe2\x80\xa6'"
1171353514376933377,2019-09-10 09:23:35,b'RT @mwesigwais: Make your order today using @chickentonight2 \xe2\x80\x98s new menu through @JumiaFoodUG amd #EatMoreForLess https://t.co/d1Ti45fsPX'
1171353304116412416,2019-09-10 09:22:45,b'RT @Lilly97493332: \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/eJCCKs9XwX'
1171353294150782981,2019-09-10 09:22:42,b'RT @praise_atukunda: Chicken tonight has been in existence for over 19 years and today they launch a new menu. This menu is affordable for\xe2\x80\xa6'
1171352866637930498,2019-09-10 09:21:00,b'Chicken Tonight has 11 branches all around. Reach out to the nearest Branch today and grab a very tasty and afforda\xe2\x80\xa6 https://t.co/YjQPZbbELg'
1171352052502601728,2019-09-10 09:17:46,"b'RT @gad_rogers: Imagine enjoying 1/2  chips and 6 Grilled Chicken Lolypops at just \nUgx 11,000 \nJust visit @chickentonight2 now and enjoy.\xe2\x80\xa6'"
1171352002569342982,2019-09-10 09:17:34,b'RT @Ugawoman: Gad patiently waiting for his food \xf0\x9f\x98\x82\xf0\x9f\x91\x90\n#EatMoreForLess https://t.co/UJTf5TjGcD'
1171351986672939008,2019-09-10 09:17:30,"b'RT @mwesigwais: To all our esteemed customers, its midday, make a walk in to one of our branches of @chickentonight2 and take a look at our\xe2\x80\xa6'"
1171351540990402561,2019-09-10 09:15:44,"b'This is the Grilled Chicken Lolypops at only 11,000/= Have your lunch sorted today at @chickentonight2\xe2\x80\xa6 https://t.co/pbOZl1Ao6K'"
1171350784363114497,2019-09-10 09:12:44,"b'RT @sharon_kiwanuka: Starting today, you\xe2\x80\x99re getting  good food deals and combos at a cheaper price . #EatMoreForLess at chicken tonight wil\xe2\x80\xa6'"
1171350767070056448,2019-09-10 09:12:40,"b'RT @Ugawoman: The menu has interesting combos, all at affordable prices. \nClients have been asking for more and Chicken tonight is offering\xe2\x80\xa6'"
1171350760031961088,2019-09-10 09:12:38,"b""RT @gad_rogers: 1/2 chips + Goats Meat at just 19k.\nLike it's Goats Meat\xe2\x9d\xa4\nVisit any @chickentonight2 Branch or you can Order on @JumiaFoodU\xe2\x80\xa6"""
1171348955009028096,2019-09-10 09:05:28,b'RT @praise_atukunda: Here\xe2\x80\x99s The Supervisor Speaking on behalf of the Chicken Tonight. Today Chicken tonight is launching a new menu with af\xe2\x80\xa6'
1171348936902291456,2019-09-10 09:05:23,b'RT @AtimCharlotte: Tuli wano kugejja mbutto because @chickentonight2 is giving us #EatMoreForLess https://t.co/zT8U8FJWf9'
1171348845315407872,2019-09-10 09:05:01,b'RT @paulsenabulya: Facts check: Did you know that @chickentonight2 is going to turn 20yrs? #EatMoreForLess https://t.co/5fx9uhKunF'
1171348837115551744,2019-09-10 09:05:00,"b'RT @praise_atukunda: So this is the amazing thing, Food at @chickentonight2 Only takes 2minutes after being ordered to be served\xf0\x9f\xa4\xa9 Food is a\xe2\x80\xa6'"
1171348830723461121,2019-09-10 09:04:58,b'RT @chickentonight2: My name is Ramlah and I am the supervisor at Kireka Branch. We have existed for almost 20 years now and we have 11 bra\xe2\x80\xa6'
1171348824511713280,2019-09-10 09:04:57,b'RT @Ugawoman: #EatMoreForLess at any of your favorite Chicken Tonight stop-overs. \n\nThey are offering more for less. \nDrinks with most meal\xe2\x80\xa6'
1171348817926676481,2019-09-10 09:04:55,b'RT @gad_rogers: Finally @chickentonight2 introduces the best the Best Food Combos in Kampala. \nFor as low as UGX 8000. You can Enjoy your f\xe2\x80\xa6'
1171348775283109888,2019-09-10 09:04:45,b'Chicken tonight has been in existence for over 19 years and today they launch a new menu. This menu is affordable f\xe2\x80\xa6 https://t.co/mb7xsaHS9L'
1171347959562289152,2019-09-10 09:01:30,b'With such an affordable menu. Girls what your excuse for not taking your man out \xf0\x9f\x98\x85\n@chickentonight2 Is here for you\xe2\x80\xa6 https://t.co/qJPRbsY8cc'
1171347346841645056,2019-09-10 08:59:04,b'Here\xe2\x80\x99s The Supervisor Speaking on behalf of the Chicken Tonight. Today Chicken tonight is launching a new menu with\xe2\x80\xa6 https://t.co/YTVgSjvsh5'
1171345174657527811,2019-09-10 08:50:26,"b'So this is the amazing thing, Food at @chickentonight2 Only takes 2minutes after being ordered to be served\xf0\x9f\xa4\xa9 Food i\xe2\x80\xa6 https://t.co/quPgxhtOW5'"
1171344489765433344,2019-09-10 08:47:43,b'RT @chickentonight2: We promised a big announcement today and it\xe2\x80\x99s the time to fulfill on the biggest offer in town. #EatMoreForLess https:\xe2\x80\xa6'
1171344428365049856,2019-09-10 08:47:28,b'RT @AtimCharlotte: You can enjoy your food accompanied with a drink\xf0\x9f\x98\x8bKati me I think this 4pieces of Chicken would suit me \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82and it\xe2\x80\x99s only\xe2\x80\xa6'
1171132339222659072,2019-09-09 18:44:42,"b""RT @paulsenabulya: Hey, @chickentonight2 you and I know that payday is too far, can I #EatMoreForLess or I've to just wait for festival Men\xe2\x80\xa6"""
1171091307600797696,2019-09-09 16:01:40,b'RT @tuskermaltug: Let\xe2\x80\x99s GOAT it on @spekeresort this 12th October 2019 for the goat races. It\xe2\x80\x99s a vibe; from the adrenaline rush of the rac\xe2\x80\xa6'
1171059618879082497,2019-09-09 13:55:45,b'@genoeric1 \xf0\x9f\x98\x82'
1171059225256222720,2019-09-09 13:54:11,b'Hi Geno https://t.co/hVLyDKBI5o https://t.co/g1Jd3yobmc'
1171017814716682240,2019-09-09 11:09:38,b'There\xe2\x80\x99s no need to look for a lot of money for a meal\xf0\x9f\x98\x82\xf0\x9f\xa4\xa9\n #EatMoreForLess'
1170984283722436608,2019-09-09 08:56:23,b'@Pamella48567936 \xf0\x9f\x98\x82'
1170984210854793216,2019-09-09 08:56:06,b'@AtimCharlotte @lynda_ddane No excuses \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x94\xa5'
1170984170274938880,2019-09-09 08:55:56,"b'RT @AtimCharlotte: .@praise_atukunda and @lynda_ddane your mans is coming to perform at #alikibalivekla,what\xe2\x80\x99s your excuse to not attend?\xf0\x9f\x8c\x9a\xe2\x80\xa6'"
1170984094903279617,2019-09-09 08:55:38,"b'RT @legendary_qt_: Your business becomes my business when you keep retweeting follow trains and they reflect on my TL , sorry had to unfoll\xe2\x80\xa6'"
1170984087412191232,2019-09-09 08:55:36,b'@legendary_qt_ \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82bad man'
1170715500982296578,2019-09-08 15:08:20,b'@AtimCharlotte @Lynduhdorcus \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1170613736056467457,2019-09-08 08:23:58,b'@Marlcom96 @taremwaemmanzi \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
1170589765206495232,2019-09-08 06:48:43,b'RT @PeruthVanessa96: I can do both only that I don\xe2\x80\x99t have a bum which shakes. So let\xe2\x80\x99s i can pray https://t.co/n7uADt20nI'
1170423620453244930,2019-09-07 19:48:31,b'RT @ElvisOgwang: Been looking for a prayer partner we can start small small https://t.co/d9XFzzpTkS'
1170423535757680640,2019-09-07 19:48:10,b'@BrianKhaklo Good luck'
1170423333013381129,2019-09-07 19:47:22,"b""RT @cathie_umuton: Him: baby I'm going out with my friends.\nMe: https://t.co/HR02Qcjg2y"""
1170423294606155777,2019-09-07 19:47:13,b'RT @cathie_umuton: If agirl got strict parents and she still finds ways to hang out with you\nBE GREATFUL she is risking it all\xf0\x9f\x98\xaa https://t.c\xe2\x80\xa6'
1170390931159298048,2019-09-07 17:38:37,b'RT @IthilebuRobert: *an international artist arrives at entebbe airport* \n\nGad Rodgers: https://t.co/5YQPDM2qCk'
1170390848778977281,2019-09-07 17:38:17,b'RT @AtimCharlotte: Clearly when Bruno K said \xe2\x80\x9cMalaika\xe2\x80\x9d in Wonder Woman he meant me \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/2ovh50xona'
1170382843425558529,2019-09-07 17:06:29,b'@cathie_umuton @Lynduhdorcus On it bby \xf0\x9f\x98\x82\xe2\x98\xba\xef\xb8\x8f'
1170382699766386688,2019-09-07 17:05:54,b'@lubowami Very serious \xf0\x9f\x98\x82'
1170382609769218049,2019-09-07 17:05:33,b'@August84017246 Yes \xe2\x98\xba\xef\xb8\x8f'
1170382582644690944,2019-09-07 17:05:27,b'RT @August84017246: Can I get you a microphone??? https://t.co/33B9IOLqyk'
1170314191888146432,2019-09-07 12:33:41,b'@genoeric1 \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1170312169155698691,2019-09-07 12:25:39,b'\xf0\x9f\x98\x82 is this also taking place in Jinja. ? https://t.co/Ak4CA8hDhw'
1170311912602710018,2019-09-07 12:24:37,b'@cathie_umuton @Lynduhdorcus @AtimCharlotte \xe2\x98\xba\xef\xb8\x8f'
1170311867971067905,2019-09-07 12:24:27,b'RT @praise_atukunda: Every girl can shake her bum but how many girls can Help you pray \xf0\x9f\xa4\xa9\nAnyways Good day'
1170277072729726977,2019-09-07 10:06:11,b'@Twenty_92 You\xe2\x80\x99re lucky'
1170275696746356736,2019-09-07 10:00:43,b'RT @legendary_qt_: I don\xe2\x80\x99t know why boys keep on doing this stupid stunt and you go ahead post someone\xe2\x80\x99s pics with captions that tarnish th\xe2\x80\xa6'
1170275691453198336,2019-09-07 10:00:42,b'@legendary_qt_ Kyekyo investigator waffe\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1170275573874286592,2019-09-07 10:00:14,b'@KanunguPrince26 A person at 95 can have more purpose than one that is 20'
1170274800360669185,2019-09-07 09:57:09,b'@Jirah95334372 @DerrickOjambo everyone is'
1170274541689593856,2019-09-07 09:56:08,b'@zackmosac78 For you ? No!'
1170274490082836481,2019-09-07 09:55:55,b'@Jirah95334372 @DerrickOjambo What is so hard about shaking the bum \xf0\x9f\x98\x82'
1170274383610470400,2019-09-07 09:55:30,b'@josh_mirondo Anha'
1170255784900476928,2019-09-07 08:41:36,b'@digitaldidan Yes you guys need help \xf0\x9f\x98\x82'
1170248459296956416,2019-09-07 08:12:29,b'RT @uwase_belinda: Raising money for my friend with Lymphoma cancer.\n https://t.co/CoT0WQ1ScV'
1170247121985003520,2019-09-07 08:07:10,"b'RT @UgTickets: Join us for a Charity Dinner - a spectacular evening, which will take place at Mulu Restaurant in Luzira (Near St. Stevens C\xe2\x80\xa6'"
1170246198780989440,2019-09-07 08:03:30,b'The biggest disappointments usually come from those you least expected \xf0\x9f\x9a\xb6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1170246003179630592,2019-09-07 08:02:43,"b'RT @kyanda_ed: You chilla be on your bed chilling on the pillow , read a tweet and you just feel a ka stupid tear sneaking out of your righ\xe2\x80\xa6'"
1170245987836792832,2019-09-07 08:02:40,b'RT @kyanda_ed: It is a great feeling to give your mum money \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
1170245975325270017,2019-09-07 08:02:37,"b'RT @MMelyxha: Because am bored,\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 and the camera loves me soo here we go\xf0\x9f\xa5\xb0\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\x97 https://t.co/lLhM3Bn9Ma'"
1170245959508463616,2019-09-07 08:02:33,"b""RT @JhusBLaze: Don't lose your soul while trying to impress the internet \xf0\x9f\x98\x8f"""
1170245945117880320,2019-09-07 08:02:30,"b'RT @kyanda_ed: ex : screw him, scum , idiot ,i dont want to even know about it ever again, that mf killed all my life , now see me here  su\xe2\x80\xa6'"
1170245931545088002,2019-09-07 08:02:26,"b'RT @deborah_atim: Dear ladies ,never underestimate slim men ,never \xf0\x9f\x98\x91'"
1170245905490075649,2019-09-07 08:02:20,"b""RT @CollinsNathan1: If southAfricans really knew the meaning of #EFF that man shouldn't have been their president!"""
1170245893779546112,2019-09-07 08:02:17,b'RT @MRemoth: No weapon formed against me shall prosper \xf0\x9f\x92\xaf\xe2\x9c\x85 https://t.co/y511eJY2NX'
1170245876385759233,2019-09-07 08:02:13,"b""RT @MRemoth: If you don't know the meaning of life then your capable of committing suicide \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f"""
1170245864566206466,2019-09-07 08:02:10,b'RT @h_ssali: Soon you will join the gang \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/JQqPoIXVrq'
1170245794500423680,2019-09-07 08:01:54,b'RT @RonnieReaky: Guys who cut their nails on the bus are legends. Out there being a bad bitch and sht. \xf0\x9f\x98\x82'
1170245776355844096,2019-09-07 08:01:49,"b'RT @Warbae1: The only problem the poor have is one ""they don\'t have money""....\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\x8c'"
1170245757728940032,2019-09-07 08:01:45,b'RT @h_ssali: Kusima \xf0\x9f\x98\x93 https://t.co/w7KcPgpAkg'
1170245737235517441,2019-09-07 08:01:40,"b'RT @CollinsNathan1: Its healthy to always know your place among people,stop over knowing and assuming tightness'"
1170245724795219969,2019-09-07 08:01:37,b'RT @TheBibah: All these lightnings i think God is doing a photo shoot on us'
1170245712455634944,2019-09-07 08:01:34,"b'RT @TheBibah: Girl, how is life as a man?\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/NZKBv9lL6T'"
1170245699310620678,2019-09-07 08:01:31,"b""RT @Jhooey_ug: Retweeting your own tweet because it didn't get enough attention"""
1170245491881365504,2019-09-07 08:00:42,b'Every girl can shake her bum but how many girls can Help you pray \xf0\x9f\xa4\xa9\nAnyways Good day'
1170245092545880064,2019-09-07 07:59:06,b'@josh_mirondo Webare \xf0\x9f\x99\x8f'
1170245047889072128,2019-09-07 07:58:56,"b'RT @josh_mirondo: But why don\xe2\x80\x99t you solve your issues offline,sometimes I tend to think that people take matters out of context. So now we\xe2\x80\xa6'"
1170091973748908032,2019-09-06 21:50:40,"b'RT @OfficialSsuna: No! No! No! @genoeric1, @I_am_raheem, @digitaldidan come and pick your pips. I\xe2\x80\x99m not here to be blamed \xf0\x9f\x98\x85 #TheBigWedding2\xe2\x80\xa6'"
1170056429635608577,2019-09-06 19:29:26,b'RT @CapitalFMUganda: Surprise Performing Act: @Lydiahjazmine live at #TheBigWedding2019. \n\n\xf0\x9f\x91\xb0\xf0\x9f\xa4\xb5\xf0\x9f\x8f\xbe We love Fresh Hits!! https://t.co/9HG3YnFaWa'
1170053696270548993,2019-09-06 19:18:34,b'@I_am_raheem @OfficialSsuna @genoeric1 @digitaldidan @AtimCharlotte @Lynduhdorcus Yes \xf0\x9f\x98\x98'
1170042475819544576,2019-09-06 18:33:59,b'@Urbanbouy01 @Lynduhdorcus @AtimCharlotte \xe2\x98\xba\xef\xb8\x8f'
1170042428818112512,2019-09-06 18:33:48,b'@green_greaven @Lynduhdorcus @AtimCharlotte \xf0\x9f\x97\x91'
1170042334756659200,2019-09-06 18:33:25,b'@zerindearest @Lynduhdorcus @AtimCharlotte Thanks baby\xf0\x9f\x98\x8d'
1170032880929693702,2019-09-06 17:55:51,b'RT @gad_rogers: One word for #TheBigWedding2019 https://t.co/qxSXYWXeJG'
1170032862839672834,2019-09-06 17:55:47,b'RT @MuhumuzaMbabazi: #TheBigWedding2019 \n\n@dmiringa1 https://t.co/KIvLEwPtHW'
1170032854702665735,2019-09-06 17:55:45,b'RT @RamahKizito: Sebbo Wilbroad &amp; Bonnie are having their #HoneyMoon in #Dubai courtesy of @FlyRwandAir. #TheBigWedding2019 https://t.co/OI\xe2\x80\xa6'
1170032756937625606,2019-09-06 17:55:22,b'RT @gad_rogers: The Wedding is at @spekeresort \nAnd the Honeymoon will be in Dubai \nWilbroad and Bonnie are living my Dream. \n\n#TheBigWeddi\xe2\x80\xa6'
1170032747722805250,2019-09-06 17:55:19,b'RT @gad_rogers: Dear Ladies \nWho will be Your Matron at your wedding?\n#TheBigWedding2019 https://t.co/ULLAIcxdqL'
1170029122141249536,2019-09-06 17:40:55,b'@CapitalFMUganda'
1170028760760037377,2019-09-06 17:39:29,b'Does your man look at you like this oba eyo tuveeyo \xf0\x9f\x98\x82\xf0\x9f\x98\x8d #TheBigWedding2019 https://t.co/LfLZ1O7EAu'
1170028595416375299,2019-09-06 17:38:49,b'RT @gad_rogers: The Honeymoon will be in Dubai \nLike Dubai Dubai Dubai \nWhen is the next Big Wedding  #TheBigWedding2019 https://t.co/ELtwB\xe2\x80\xa6'
1170028497319776256,2019-09-06 17:38:26,b'This lovely couple have their Honey moon in Dubai \xf0\x9f\x98\xa9\xe2\x9d\xa4\xef\xb8\x8f Thank you to @CapitalFMUgandafor making this happen\xe2\x80\xa6 https://t.co/gCuJdvBKc3'
